Datetime,Water Level (m)
2023-08-18 12:00:00,-0.0024910625
2023-08-18 13:00:00,0.30351412
2023-08-18 14:00:00,0.6830488
2023-08-18 15:00:00,0.9943454
2023-08-18 16:00:00,1.1426555
2023-08-18 17:00:00,1.0843828
2023-08-18 18:00:00,0.87385404
2023-08-18 19:00:00,0.5354297
2023-08-18 20:00:00,0.15894021
2023-08-18 21:00:00,-0.13824913
2023-08-18 22:00:00,-0.26190752
2023-08-18 23:00:00,-0.23140381
2023-08-19 00:00:00,-0.0007002595
2023-08-19 01:00:00,0.35203135
2023-08-19 02:00:00,0.76715124
2023-08-19 03:00:00,1.1209934
2023-08-19 04:00:00,1.3176633
2023-08-19 05:00:00,1.3083601
2023-08-19 06:00:00,1.1284833
2023-08-19 07:00:00,0.780178
2023-08-19 08:00:00,0.36613217
2023-08-19 09:00:00,-0.0038350034
2023-08-19 10:00:00,-0.2371973
2023-08-19 11:00:00,-0.2874225
2023-08-19 12:00:00,-0.14792278
2023-08-19 13:00:00,0.13923667
2023-08-19 14:00:00,0.5115308
2023-08-19 15:00:00,0.8650392
2023-08-19 16:00:00,1.0944217
2023-08-19 17:00:00,1.1347672
2023-08-19 18:00:00,0.99144083
2023-08-19 19:00:00,0.7240115
2023-08-19 20:00:00,0.35175684
2023-08-19 21:00:00,0.0027298576
2023-08-19 22:00:00,-0.22334482
2023-08-19 23:00:00,-0.27457723
2023-08-20 00:00:00,-0.1434754
2023-08-20 01:00:00,0.14775929
2023-08-20 02:00:00,0.5276243
2023-08-20 03:00:00,0.9151072
2023-08-20 04:00:00,1.1811799
2023-08-20 05:00:00,1.2593608
2023-08-20 06:00:00,1.1490743
2023-08-20 07:00:00,0.88737905
2023-08-20 08:00:00,0.527981
2023-08-20 09:00:00,0.15162237
2023-08-20 10:00:00,-0.14955701
2023-08-20 11:00:00,-0.28260067
2023-08-20 12:00:00,-0.24069352
2023-08-20 13:00:00,-0.029827548
2023-08-20 14:00:00,0.29769555
2023-08-20 15:00:00,0.6733084
2023-08-20 16:00:00,0.96726674
2023-08-20 17:00:00,1.0993787
2023-08-20 18:00:00,1.049739
2023-08-20 19:00:00,0.85923
2023-08-20 20:00:00,0.5437173
2023-08-20 21:00:00,0.1948329
2023-08-20 22:00:00,-0.078679465
2023-08-20 23:00:00,-0.21240744
2023-08-21 00:00:00,-0.18476725
2023-08-21 01:00:00,0.010099387
2023-08-21 02:00:00,0.3133881
2023-08-21 03:00:00,0.665416
2023-08-21 04:00:00,0.9780895
2023-08-21 05:00:00,1.1454043
2023-08-21 06:00:00,1.1234872
2023-08-21 07:00:00,0.93939805
2023-08-21 08:00:00,0.6350176
2023-08-21 09:00:00,0.2644592
2023-08-21 10:00:00,-0.06461712
2023-08-21 11:00:00,-0.26490605
2023-08-21 12:00:00,-0.29690322
2023-08-21 13:00:00,-0.17120694
2023-08-21 14:00:00,0.09498907
2023-08-21 15:00:00,0.43836287
2023-08-21 16:00:00,0.76973623
2023-08-21 17:00:00,0.98365676
2023-08-21 18:00:00,1.0338013
2023-08-21 19:00:00,0.94071954
2023-08-21 20:00:00,0.7147616
2023-08-21 21:00:00,0.41970432
2023-08-21 22:00:00,0.12860176
2023-08-21 23:00:00,-0.068967305
2023-08-22 00:00:00,-0.13163452
2023-08-22 01:00:00,-0.040630564
2023-08-22 02:00:00,0.18126743
2023-08-22 03:00:00,0.48013523
2023-08-22 04:00:00,0.78622466
2023-08-22 05:00:00,1.0171264
2023-08-22 06:00:00,1.0833123
2023-08-22 07:00:00,0.97867775
2023-08-22 08:00:00,0.75133175
2023-08-22 09:00:00,0.4380355
2023-08-22 10:00:00,0.1089823
2023-08-22 11:00:00,-0.13987114
2023-08-22 12:00:00,-0.24720326
2023-08-22 13:00:00,-0.21124786
2023-08-22 14:00:00,-0.037437364
2023-08-22 15:00:00,0.22946356
2023-08-22 16:00:00,0.53995204
2023-08-22 17:00:00,0.80870676
2023-08-22 18:00:00,0.960068
2023-08-22 19:00:00,0.96477044
2023-08-22 20:00:00,0.84702027
2023-08-22 21:00:00,0.6237066
2023-08-22 22:00:00,0.3644281
2023-08-22 23:00:00,0.13463284
2023-08-23 00:00:00,-0.0075720255
2023-08-23 01:00:00,-0.0182232
2023-08-23 02:00:00,0.11147173
2023-08-23 03:00:00,0.31652352
2023-08-23 04:00:00,0.5707127
2023-08-23 05:00:00,0.8097382
2023-08-23 06:00:00,0.944073
2023-08-23 07:00:00,0.9383627
2023-08-23 08:00:00,0.81132495
2023-08-23 09:00:00,0.5837275
2023-08-23 10:00:00,0.3038402
2023-08-23 11:00:00,0.03694396
2023-08-23 12:00:00,-0.13903876
2023-08-23 13:00:00,-0.1994608
2023-08-23 14:00:00,-0.12472989
2023-08-23 15:00:00,0.06476927
2023-08-23 16:00:00,0.3301305
2023-08-23 17:00:00,0.60446674
2023-08-23 18:00:00,0.8187841
2023-08-23 19:00:00,0.9300552
2023-08-23 20:00:00,0.9089383
2023-08-23 21:00:00,0.7910283
2023-08-23 22:00:00,0.6032595
2023-08-23 23:00:00,0.39586747
2023-08-24 00:00:00,0.20837739
2023-08-24 01:00:00,0.11307558
2023-08-24 02:00:00,0.120584585
2023-08-24 03:00:00,0.21832752
2023-08-24 04:00:00,0.3760987
2023-08-24 05:00:00,0.57873803
2023-08-24 06:00:00,0.7472094
2023-08-24 07:00:00,0.8236174
2023-08-24 08:00:00,0.79450375
2023-08-24 09:00:00,0.6711099
2023-08-24 10:00:00,0.469279
2023-08-24 11:00:00,0.2333428
2023-08-24 12:00:00,0.025426209
